timestep,zona,N,Fy_mean,Fy_std,Fy_max,frac_strong,Fx_mean,Fx_std,Fx_max,frac_strong_x,Fz_mean,Fz_std,Fz_max,frac_strong_z,anis_xz
3831250,top,6043,0.2579235699590402,11.40641809842784,126.951,0.24590435214297535,0.08218407167073757,7.918189779319334,54.101119301584404,0.25500579182525235,-0.0022996442017540987,8.17487115322528,75.2965,0.7459870925037233,-0.03183775428657009
3831250,bottom,5798,0.23467037741867366,10.607852766156595,96.8401,0.2485339772335288,0.07164865399885083,7.834787785540178,51.717033511687475,0.25681269403242496,0.05945830818220077,7.8379568698461215,53.8618,0.2504311831666092,-0.0003913662949583308
3837500,middle,6225,0.39325997876112445,11.962741000858642,80.5472,0.2555823293172691,-0.18901782452631913,8.076035822057449,60.14579513593814,0.7540562248995984,-0.020805479356706864,7.917842798034901,63.3949,0.7481124497991968,0.020050018457885285
3837500,top,6041,0.2584816390832643,11.234381113744078,125.182,0.24697897699056448,0.09182767944614731,7.8330250400991845,53.61638276157265,0.2544280748220493,-0.0047334016983943215,8.076557514987657,74.0883,0.7455719251779507,-0.030538917798445055
3837500,bottom,5799,0.22697137733026382,10.649633627534357,95.8514,0.24935333678220384,0.06662322837245908,7.892135940950805,51.40578046300889,0.25659596482152097,0.06092177128675631,7.90320402636637,54.3484,0.2512502155544059,-0.0013955155830924295
3843750,middle,6224,0.39234897402149743,11.88837772245236,79.9808,0.25578406169665807,-0.1836432820921618,8.065203546819706,59.667545226287274,0.7530526992287918,-0.02659320414749358,7.90687025881991,62.8738,0.747107969151671,0.020077725898807717
3843750,top,6041,0.2599129771360702,11.028614984477269,123.113,0.24830326104949513,0.08146246266961589,7.741820585184864,53.09112816970025,0.2545936103294157,-0.003204207657656008,7.981660211394593,72.7655,0.7445787121337527,-0.03044487040132512
3843750,bottom,5799,0.23159791458147955,10.722106690295549,95.2316,0.2515951026038972,0.06567445680040289,7.939221678728109,51.29130006743164,0.2581479565442318,0.05330325810808762,7.948882443662721,54.3656,0.25435419899982753,-0.001204369955309204
3850000,middle,6226,0.39507979739537424,11.798179011716314,79.2481,0.25618374558303886,-0.18345622562386577,8.045264848664097,59.052751107697596,0.7528107934468359,-0.02195324549771927,7.8891426994024325,62.2195,0.7451011885640861,0.019849670091505883
3850000,top,6040,0.2583391498014073,10.936590850384707,121.687,0.24917218543046357,0.08535267029235041,7.73233519664472,52.761650695550955,0.2556291390728477,-0.00356264307554635,7.955993445818778,71.7095,0.7417218543046358,-0.02844612923064839
3850000,bottom,5799,0.22991652811367472,10.674209315455357,93.8525,0.2522848767028798,0.058216905747959735,7.911935043956387,51.02386228278792,0.2586652871184687,0.04418803432900499,7.9195739130133935,55.0269,0.25573374719779274,-0.0009535162916477326
3856250,middle,6233,0.3978544988585753,11.694132754653033,78.0783,0.25733996470399484,-0.1851551778835292,8.011109693267239,58.34088966432256,0.7518049093534414,-0.0260911125993422,7.85158878033006,61.4862,0.7452270174875661,0.02037206393716538
3856250,top,6036,0.25866149040111003,10.966680149205278,121.23,0.2509940357852883,0.08861894441240109,7.781204301002126,52.98318596793449,0.2567925778661365,0.0025879268421206227,8.008002627570304,71.5363,0.2602717031146455,-0.02865760398826907
3856250,bottom,5799,0.23112959610811,10.481342544658947,91.4933,0.2533195378513537,0.054230863074613625,7.807711234510023,49.79275542248527,0.2586652871184687,0.0361125540872754,7.823117737925081,52.8188,0.25625107777202966,-0.0019578278605014558
3862500,middle,6234,0.39562597623955725,11.589473722756182,77.2925,0.25810073788899585,-0.17910335295121824,7.988898496471797,57.61314739768534,0.7512030798845043,-0.020149624358758438,7.828188235345681,60.7101,0.7443054218800128,0.02056682435804059
3862500,top,6033,0.2585631454318823,11.006794367067425,120.858,0.25111884634510195,0.09092742273219849,7.823535716884309,52.9043505009884,0.2569202718382231,0.0040255382627150775,8.041754797149553,71.2706,0.2579148019227582,-0.027436431211553824
3862500,bottom,5798,0.22925474717885824,10.285987702108699,88.9196,0.2531907554329079,0.06217128115700902,7.709813687185195,47.950192136432634,0.25939979303208005,0.03474118063297688,7.73417479310879,52.9279,0.2556053811659193,-0.003132337297528862
3868750,middle,6233,0.3993663496003755,11.505331664443954,76.2978,0.2594256377346382,-0.18352683262532196,7.967681884266621,57.01236671019954,0.7505214182576608,-0.031330959185175665,7.7948166554992495,60.0799,0.7444248355527033,0.022188103728017036
3868750,top,6034,0.25898658830235166,10.920219228322152,119.796,0.2529002320185615,0.08975475619343423,7.788225165582719,52.57927858216826,0.2570434206165065,0.00016659940773948025,8.002614866549228,70.7506,0.26019224395094465,-0.027082322056450267
3868750,bottom,5798,0.2357019755413747,10.221918605644268,87.0665,0.2537081752328389,0.06796530219269854,7.702059360657295,46.55676456920034,0.2609520524318731,0.02177698136911004,7.733648756128373,50.9452,0.25681269403242496,-0.004058043705236332
3875000,middle,6232,0.4030103330067394,11.412109291737494,75.59,0.25994865211810014,-0.1837790711015077,7.94801150074169,56.437787981719694,0.7488767650834403,-0.02282271338767652,7.776091053778908,59.4968,0.7429396662387676,0.022127332557261046
3875000,top,6032,0.25592353931482087,10.734879415893703,117.958,0.2526525198938992,0.09149206637833224,7.6950060895246475,51.639285708569005,0.25862068965517243,-0.00038114954045089303,7.8964882651263,69.4936,0.7432029177718833,-0.025770194143452108
3875000,bottom,5800,0.2339561436175862,10.260424221769693,86.0132,0.255,0.06547931028966805,7.749297490648609,46.94101519692381,0.2610344827586207,0.027486874624793118,7.791884795496312,53.8181,0.2579310344827586,-0.005451058902192478
3881250,middle,6233,0.404590022169148,11.329752017722766,74.6977,0.2605486924434462,-0.1789262634111345,7.924658997202492,55.96178723735583,0.7484357452270175,-0.023121867072966488,7.751454551537101,59.0136,0.7418578533611423,0.022345438674928907
3881250,top,6031,0.2514792149474382,10.562552154485774,116.048,0.2530260321671365,0.08494061254105398,7.6258428462155186,51.09609426237405,0.25982424141933347,0.0018046771886917696,7.821413804974473,68.4381,0.262311391145747,-0.0252551037758103
3881250,bottom,5801,0.2352692519118083,10.28337762393794,84.8739,0.25616273056369593,0.06829045703441466,7.771803986108719,47.3424877689249,0.2608171004999138,0.02243678876935013,7.822942714003344,51.0546,0.25805895535252543,-0.006523895828790067
3887500,middle,6234,0.3964115132513636,11.238749214671385,73.9648,0.2613089509143407,-0.17783716743510972,7.894018095267224,55.230488092127565,0.7468719923002888,-0.02233439254217197,7.723879631044515,58.2384,0.7406159769008662,0.022034434200451373
3887500,top,6029,0.24816786099626803,10.50550139364921,114.986,0.2539392934151601,0.09307548448861543,7.630300208796789,50.86110773451402,0.261237352794825,0.0015445523222756682,7.808633487647375,67.9149,0.2662133023718693,-0.023024346514133636
3887500,bottom,5800,0.23683152471465518,10.170955480806672,82.8434,0.25620689655172413,0.07261909492696728,7.6951971040548965,47.362778810999146,0.26189655172413795,0.01759161669858622,7.752684240494495,52.695,0.25724137931034485,-0.007400668858285926
3893750,middle,6234,0.3979278819451444,11.132635281929026,72.8641,0.26146936156560796,-0.1747366856575037,7.866516451060567,54.421027843578585,0.7481552775104267,-0.028409059133142428,7.6985889183215015,57.8065,0.7407763875521335,0.021814644803151557
3893750,top,6030,0.2466605489391625,10.523537949128968,114.568,0.25406301824212274,0.09736568000338726,7.673752742630519,50.759500680766685,0.2603648424543947,-0.0030048572734344826,7.85436675660053,67.9709,0.7407960199004975,-0.023179313249557933
3893750,bottom,5799,0.23747654493531642,9.967654226507495,80.5577,0.2567684083462666,0.07858538860621558,7.595743876969541,47.52666398777913,0.26073460941541643,0.010941973765630306,7.656186900510926,49.0246,0.25780306949474047,-0.007873333721786514
3900000,middle,6234,0.39589033602536094,11.036351053654874,71.986,0.26146936156560796,-0.17494830276924928,7.83292361764205,53.611174638590136,0.7487969201154957,-0.02640893132160733,7.667740233680232,58.6311,0.7412576195059352,0.021553973012463853
3900000,top,6030,0.24729534718608465,10.514448159708033,113.846,0.25406301824212274,0.10147600248110702,7.683210739036608,50.44400410307541,0.2606965174129353,0.0024943359537976614,7.85780732269346,67.6543,0.2615257048092869,-0.022379177977099242
3900000,bottom,5799,0.2289724978192619,9.80049824200676,78.5451,0.25883773064321436,0.07634373097053188,7.5116831119459455,47.7029524316215,0.26159682703914466,0.008903779334540443,7.581073723371673,51.1841,0.2574581824452492,-0.009144075842496529
3906250,middle,6229,0.3930834885195617,10.954922761893005,71.115,0.2628030181409536,-0.1773154623967108,7.8141427253301226,53.135312140603745,0.748434740728849,-0.02817204785969817,7.650846202245381,59.1308,0.7428158612939476,0.021366362087829403
3906250,top,6033,0.24703393063460968,10.386056332613528,112.292,0.25476545665506384,0.10479076068565432,7.615701470746116,50.00968313141568,0.26023537212000664,0.003052893356215779,7.788549665443211,66.8693,0.26056688214818496,-0.02234426407587022
3906250,bottom,5806,0.23092054647051327,9.757970826583568,77.3915,0.25783672063382707,0.08192594128072107,7.515009235264976,48.197035849405935,0.260592490527041,0.004986430392745444,7.588768615802917,49.567,0.259214605580434,-0.009707579975555427
3912500,middle,6231,0.38448952292810135,10.890118107781957,70.471,0.2623976889744824,-0.17784288287645636,7.785796393686734,53.024710147726196,0.7472315840154068,-0.031402122888139955,7.629493491242967,59.64,0.7414540202214733,0.020529094055395578
3912500,top,6029,0.25074786820477696,10.189077413053772,110.21,0.2544368883728645,0.10542405349966963,7.517650114024986,49.40954870657356,0.2605738928512191,0.008894393108143972,7.687928468990135,65.7682,0.2628960026538398,-0.022296416347525674
3912500,bottom,5808,0.23156841421074387,9.795470516982096,76.7197,0.25981404958677684,0.07991147170553743,7.564313533623511,48.58721622046048,0.2618801652892562,0.014622092313705228,7.648035021024582,51.7556,0.25757575757575757,-0.010952744950314083
3918750,middle,6229,0.3823513398592069,10.810797673485517,69.9147,0.26232139990367637,-0.18255586302378146,7.760928447560819,52.935055449047304,0.7466688071921657,-0.03948950640000002,7.6080482158994105,59.9647,0.7407288489324129,0.020155684831655276
3918750,top,6028,0.24745922515175844,10.043878149356697,108.325,0.25431320504313204,0.11088606162557152,7.45424903762193,49.02555041703188,0.2597876575978766,0.013904791873805576,7.61810085026761,64.8257,0.26144658261446585,-0.021630558462241073
3918750,bottom,5811,0.22877492498193083,9.77673715186083,75.6248,0.2593357425572191,0.07936158490543414,7.54966803952756,48.674652860901695,0.2624333161245913,0.005211633490655664,7.639016090719698,50.0548,0.26122870418172434,-0.011709667125556029
3925000,middle,6231,0.37496961163254705,10.71883306321115,69.6678,0.26336061627347135,-0.18528042718132426,7.722084538992775,52.87324807363991,0.7454662173005938,-0.03991875562980261,7.576345188659924,60.2736,0.7404910929224844,0.019324903870877586
3925000,top,6029,0.24335607261177633,10.003180517155128,107.106,0.25559794327417484,0.11388495657985853,7.452962859732033,49.81876734421911,0.261237352794825,0.011337614756891682,7.617555045257401,64.2322,0.2627301376679383,-0.021724761112274702
3925000,bottom,5810,0.23176853601635108,9.648525690321362,73.9755,0.25989672977624784,0.08189752435140343,7.467442940703495,47.99999451839707,0.2629948364888124,0.011857439527349413,7.564653993110841,50.0631,0.26247848537005164,-0.012874358415472667
3931250,middle,6232,0.3708537184178627,10.614453276955906,69.4003,0.2636392811296534,-0.18384155445078193,7.6882537755610425,52.74959121294259,0.7463093709884467,-0.04387438464467265,7.546411744928163,60.3047,0.7416559691912709,0.018888158640168375
3931250,top,6030,0.24037671708988387,10.012458566915404,106.317,0.2558872305140962,0.11482037434236397,7.467858684204736,50.59864613252121,0.2613598673300166,0.021438615569601978,7.6322718975867305,63.8859,0.2593698175787728,-0.02165962827197922
3931250,bottom,5808,0.23240526400351236,9.460204743201297,72.1135,0.2601584022038568,0.07967947631787894,7.376236075881774,48.34108996076621,0.2615358126721763,0.002067780313446957,7.469745594222048,49.1352,0.2603305785123967,-0.012538490842707925
3937500,middle,6231,0.3652609979255016,10.523535438812422,69.1207,0.2628791526239769,-0.18522515056738978,7.6529875642670575,52.64336252045924,0.7456267051837586,-0.0430127635514364,7.515863659029162,60.4838,0.7401701171561547,0.018354530841299743
3937500,top,6030,0.2440476639282753,9.960429857451224,105.321,0.2550580431177446,0.11053222699571343,7.448123419286179,50.87695563731409,0.2606965174129353,0.021020849227114398,7.608186153816653,63.4849,0.26102819237147595,-0.02115323860994035
3937500,bottom,5809,0.22985801110012083,9.332297212675565,70.6558,0.2602857634704768,0.08339885990205129,7.32930943650469,48.5395682030253,0.2620072301600964,0.006027550578744028,7.4311370438030036,48.9861,0.259597176794629,-0.013732311426017094
3943750,middle,6230,0.3647701422827512,10.432225540726177,68.6389,0.263884430176565,-0.18175100278226144,7.631415073457912,52.535633795283566,0.7465489566613163,-0.049463334255698224,7.494020945703204,60.5615,0.7402889245585875,0.018427450642907836
3943750,top,6027,0.23994757450323542,9.809216632685654,103.799,0.25601460096233614,0.11480909325195902,7.358743671339502,50.29085196344803,0.25983076157292184,0.028154856401360548,7.523890518644596,62.6713,0.25999668159946904,-0.02207586117789112
3943750,bottom,5814,0.23419894953353979,9.325298552395429,69.8433,0.260749914000688,0.07520415533168862,7.351455868452625,48.929100082088546,0.26109391124871,-0.004008457801857592,7.451225967072902,49.0199,0.7358101135190919,-0.013427222932041145
3950000,middle,6231,0.3635705087045417,10.367456890971228,67.9695,0.263681592039801,-0.17376997285424453,7.607635711568065,52.39315038010484,0.746108168833253,-0.04922367881126626,7.469097979258,60.8697,0.7395281656234954,0.018615135649780536
3950000,top,6025,0.23088626299983403,9.608307517223556,102.065,0.2556016597510373,0.10989158548778734,7.26191025934638,49.48767523108044,0.25809128630705397,0.02679717936580912,7.426163417256517,61.8829,0.2615767634854772,-0.022254796919061067
3950000,bottom,5815,0.23027099955803954,9.352952061016868,69.2947,0.2603611349957008,0.07388211515782542,7.376234664933303,49.02341180836738,0.2627687016337059,0.00038750676423042506,7.481080150317453,48.9877,0.2622527944969905,-0.014062800489398166
3956250,middle,6227,0.35574209466287937,10.27768326622765,67.4094,0.2651356993736952,-0.1670636259099488,7.5803867926175945,52.169156841663835,0.7454633049622611,-0.056231267855628694,7.448014419204091,60.91,0.7385578930464108,0.01782916002637074
3956250,top,6019,0.2276686974905134,9.485764617705376,100.609,0.25685329789001493,0.11237968926394172,7.212756748609623,48.58622172496143,0.25934540621365676,0.029836445243013786,7.372752277188041,61.042,0.2636650606413025,-0.021823209730960805
3956250,bottom,5824,0.2368459127089629,9.308124367122218,70.1014,0.2608173076923077,0.08126113162254248,7.342531598556374,49.221165680158705,0.2644230769230769,0.00027688067106799064,7.4416421108110455,48.842,0.2661401098901099,-0.013345821470151804
